2.480000000000000E+009,-1.351699978113174E-001,-9.457044303417206E-002,-3.556696930900216E-003,1.469534821808338E-003,
2.480166666666667E+009,-1.362696290016174E-001,-9.280626475811005E-002,-3.560798708349466E-003,1.632281579077244E-003,
2.480333333333334E+009,-1.374777704477310E-001,-9.138044714927673E-002,-3.318373113870621E-003,1.781597617082298E-003,
2.480500000000000E+009,-1.387071907520294E-001,-9.007241576910019E-002,-3.253557486459613E-003,1.954028615728021E-003,
2.480666666666667E+009,-1.398209631443024E-001,-8.873652666807175E-002,-3.116980893537402E-003,2.048430731520057E-003,
2.480833333333334E+009,-1.412855833768845E-001,-8.716692775487900E-002,-2.897623926401138E-003,1.968781696632505E-003,
2.481000000000000E+009,-1.424397975206375E-001,-8.585013449192047E-002,-2.749565523117781E-003,2.277439692988992E-003,
2.481166666666667E+009,-1.441496163606644E-001,-8.472770452499390E-002,-2.647960558533669E-003,2.412252360954881E-003,
2.481333333333334E+009,-1.454279571771622E-001,-8.368933200836182E-002,-2.584870904684067E-003,2.336341189220548E-003,
2.481500000000000E+009,-1.468816697597504E-001,-8.286976814270020E-002,-2.518172143027186E-003,2.528225071728230E-003,
2.481666666666667E+009,-1.481944471597672E-001,-8.179487287998200E-002,-2.418549498543143E-003,2.692912938073278E-003,
2.481833333333334E+009,-1.495712548494339E-001,-8.092103898525238E-002,-2.084796782582998E-003,2.817797241732478E-003,
2.482000000000000E+009,-1.511647850275040E-001,-8.009253442287445E-002,-2.139255171641707E-003,2.738929819315672E-003,
2.482166666666667E+009,-1.524811685085297E-001,-7.940040528774262E-002,-1.928652403876185E-003,2.950645983219147E-003,
2.482333333333334E+009,-1.537713259458542E-001,-7.876227051019669E-002,-1.767731737345457E-003,2.934765070676804E-003,
2.482500000000000E+009,-1.548846215009689E-001,-7.812731713056564E-002,-1.616563997231424E-003,3.046602942049503E-003,
2.482666666666667E+009,-1.562978327274323E-001,-7.761634886264801E-002,-1.422015368007124E-003,2.896701917052269E-003,
2.482833333333334E+009,-1.573300659656525E-001,-7.710035890340805E-002,-1.344067743048072E-003,3.046534722670913E-003,
2.483000000000000E+009,-1.585301905870438E-001,-7.660889625549316E-002,-1.159836770966649E-003,3.169242059811950E-003,
2.483166666666667E+009,-1.594561189413071E-001,-7.625321298837662E-002,-1.061739283613861E-003,3.093957435339689E-003,
2.483333333333334E+009,-1.604751348495483E-001,-7.583261281251907E-002,-9.913084795698524E-004,3.119326895102859E-003,
2.483500000000000E+009,-1.613795459270477E-001,-7.561416923999786E-002,-7.323679164983332E-004,3.112923819571734E-003,
2.483666666666667E+009,-1.621844917535782E-001,-7.509513199329376E-002,-6.487008067779243E-004,3.009667620062828E-003,
2.483833333333334E+009,-1.629457771778107E-001,-7.481954246759415E-002,-5.339145427569747E-004,3.284933511167765E-003,
2.484000000000000E+009,-1.634440571069717E-001,-7.439021021127701E-002,-3.855666727758944E-004,3.124651964753866E-003,
2.484166666666667E+009,-1.640431582927704E-001,-7.403785735368729E-002,-4.908244955004193E-005,3.034029388800263E-003,
2.484333333333334E+009,-1.645564287900925E-001,-7.389440387487412E-002,8.190418884623796E-005,3.013506997376680E-003,
2.484500000000000E+009,-1.648564636707306E-001,-7.338408380746841E-002,1.155550053226762E-004,2.900139195844531E-003,
2.484666666666667E+009,-1.652430742979050E-001,-7.300088554620743E-002,3.042039461433888E-004,2.849280135706067E-003,
2.484833333333334E+009,-1.654163300991058E-001,-7.244601100683212E-002,2.982474979944527E-004,2.704499522224069E-003,
2.485000000000000E+009,-1.656007319688797E-001,-7.195095717906952E-002,4.161740944255143E-004,2.853376790881157E-003,
2.485166666666667E+009,-1.655892431735992E-001,-7.139845937490463E-002,6.493606488220394E-004,2.600876847282052E-003,
2.485333333333334E+009,-1.656208485364914E-001,-7.071054726839066E-002,6.335348589345813E-004,2.612987766042352E-003,
2.485500000000000E+009,-1.655828207731247E-001,-6.987558305263519E-002,6.845946190878749E-004,2.382334321737289E-003,
2.485666666666667E+009,-1.653263866901398E-001,-6.915537267923355E-002,8.874376653693616E-004,2.331976545974612E-003,
2.485833333333334E+009,-1.652590781450272E-001,-6.846151500940323E-002,9.014276438392699E-004,2.182922791689634E-003,
2.486000000000000E+009,-1.649603545665741E-001,-6.749017536640167E-002,1.008062623441219E-003,1.869528903625906E-003,
2.486166666666667E+009,-1.645814925432205E-001,-6.648026406764984E-002,9.468160569667816E-004,2.100720303133130E-003,
2.486333333333334E+009,-1.642491668462753E-001,-6.526581943035126E-002,1.100799534469843E-003,2.018416766077280E-003,
2.486500000000000E+009,-1.642673462629318E-001,-6.400312483310700E-002,1.170302159152925E-003,1.817975891754031E-003,
2.486666666666667E+009,-1.637217700481415E-001,-6.279880553483963E-002,1.250208704732359E-003,1.841778284870088E-003,
2.486833333333334E+009,-1.634252369403839E-001,-6.128146499395371E-002,1.089313765987754E-003,1.680589746683836E-003,
2.487000000000000E+009,-1.631090342998505E-001,-6.003342568874359E-002,1.215132069773972E-003,1.660825102590025E-003,
2.487166666666667E+009,-1.626814007759094E-001,-5.855586752295494E-002,1.300394069403410E-003,1.500171143561602E-003,
2.487333333333334E+009,-1.624068915843964E-001,-5.700704827904701E-002,1.360834226943553E-003,1.536575029604137E-003,
2.487500000000000E+009,-1.620246917009354E-001,-5.523867532610893E-002,1.352672348730266E-003,1.414134632796049E-003,
2.487666666666667E+009,-1.618446856737137E-001,-5.321571230888367E-002,1.360039343126118E-003,1.200934755615890E-003,
2.487833333333334E+009,-1.614797860383987E-001,-5.149311944842339E-002,1.565096783451736E-003,1.142759458161891E-003,
2.488000000000000E+009,-1.612862199544907E-001,-4.944517835974693E-002,1.390400924719870E-003,1.120829139836133E-003,
2.488166666666667E+009,-1.611004322767258E-001,-4.732465371489525E-002,1.413869555108249E-003,8.512915228493512E-004,
2.488333333333334E+009,-1.610130369663239E-001,-4.547766968607903E-002,1.538867247290909E-003,8.465806022286415E-004,
2.488500000000000E+009,-1.609895080327988E-001,-4.332192987203598E-002,1.696111750788987E-003,6.887952913530171E-004,
2.488666666666667E+009,-1.609382629394531E-001,-4.109172523021698E-002,1.612963271327317E-003,7.673276704736054E-004,
2.488833333333334E+009,-1.610384285449982E-001,-3.891019150614739E-002,1.414109137840569E-003,6.623807130381465E-004,
2.489000000000000E+009,-1.610969454050064E-001,-3.677139803767204E-002,1.457849983125925E-003,5.363102536648512E-004,
2.489166666666667E+009,-1.612519621849060E-001,-3.458044677972794E-002,1.359121757559478E-003,3.446046321187168E-004,
2.489333333333334E+009,-1.617680937051773E-001,-3.231929987668991E-002,1.106153009459376E-003,1.925911637954414E-004,
2.489500000000000E+009,-1.618880778551102E-001,-3.023725375533104E-002,1.232814625836909E-003,8.112285286188126E-005,
2.489666666666667E+009,-1.624457240104675E-001,-2.801137603819370E-002,1.108782133087516E-003,1.447744143661112E-004,
2.489833333333334E+009,-1.629682630300522E-001,-2.575502544641495E-002,1.251672510989010E-003,-1.548106520203874E-004,
2.490000000000000E+009,-1.637203544378281E-001,-2.362715080380440E-002,1.011141343042254E-003,-2.491421946615446E-005,
2.490166666666667E+009,-1.641391813755035E-001,-2.137779444456101E-002,8.984744781628251E-004,-1.967415846593212E-005,
2.490333333333334E+009,-1.649778932332993E-001,-1.945391483604908E-002,7.981922826729715E-004,-8.860590605763719E-005,
2.490500000000000E+009,-1.654304563999176E-001,-1.725290715694428E-002,5.806508124805987E-004,-1.815939322113991E-004,
2.490666666666667E+009,-1.664834022521973E-001,-1.516456808894873E-002,7.490549469366670E-004,-2.359787322347984E-004,
2.490833333333334E+009,-1.671459227800369E-001,-1.332587096840143E-002,5.588358035311103E-004,-8.419622463406995E-005,
2.491000000000000E+009,-1.680165529251099E-001,-1.141566317528486E-002,3.647869452834129E-004,-1.264180609723553E-004,
2.491166666666667E+009,-1.687931269407272E-001,-9.676541201770306E-003,4.763697506859899E-004,-2.030093164648861E-004,
2.491333333333334E+009,-1.698043495416641E-001,-7.692977320402861E-003,3.391964128240943E-004,-1.272676599910483E-004,
2.491500000000000E+009,-1.707223653793335E-001,-6.332583259791136E-003,2.726207021623850E-004,-2.061689883703366E-004,
2.491666666666667E+009,-1.717135906219482E-001,-4.809968639165163E-003,1.884503872133791E-004,-6.511294486699626E-005,
2.491833333333334E+009,-1.726665347814560E-001,-3.215780016034842E-003,1.122017856687307E-004,-6.434114038711414E-005,
2.492000000000000E+009,-1.735101342201233E-001,-1.961020287126303E-003,8.513063221471384E-006,1.355786516796798E-004,
2.492166666666667E+009,-1.744326353073120E-001,-6.696834461763501E-004,-8.794503082754090E-005,1.415022561559454E-004,
2.492333333333334E+009,-1.754695326089859E-001,4.917771439068019E-004,-5.242497536528390E-006,2.080912381643429E-004,
2.492500000000000E+009,-1.760638356208801E-001,1.742236781865358E-003,-7.442168134730309E-005,2.286005037603900E-004,
2.492666666666667E+009,-1.767571121454239E-001,2.842234214767814E-003,-1.126303250202909E-004,2.402803656877950E-004,
2.492833333333334E+009,-1.773776262998581E-001,3.929238766431809E-003,-5.648181468131952E-005,3.155656741000712E-004,
2.493000000000000E+009,-1.782006174325943E-001,4.554292652755976E-003,-2.212490653619170E-004,4.849037795793265E-004,
2.493166666666667E+009,-1.786668151617050E-001,5.447399336844683E-003,-1.943348324857652E-004,5.860193632543087E-004,
2.493333333333334E+009,-1.792510151863098E-001,6.010745652019978E-003,-1.833110145526007E-004,5.623035249300301E-004,
2.493500000000000E+009,-1.795151084661484E-001,6.892927456647158E-003,-7.732593803666532E-005,6.237463676370680E-004,
2.493666666666667E+009,-1.800441890954971E-001,7.645019795745611E-003,-1.304893667111173E-004,6.723946426063776E-004,
2.493833333333334E+009,-1.802262663841248E-001,8.187432773411274E-003,-2.131344372173771E-004,9.086796198971570E-004,
2.494000000000000E+009,-1.803378313779831E-001,8.820664137601852E-003,-1.103971371776424E-004,8.871388272382319E-004,
2.494166666666667E+009,-1.802608966827393E-001,9.477271698415279E-003,-3.627185287768953E-005,9.155794978141785E-004,
2.494333333333334E+009,-1.801814585924149E-001,9.796349331736565E-003,-8.434819756075740E-005,1.074227853678167E-003,
2.494500000000000E+009,-1.802026331424713E-001,1.059649419039488E-002,-3.934844426112250E-005,1.139163272455335E-003,
2.494666666666667E+009,-1.797912567853928E-001,1.121224649250507E-002,1.850010594353080E-004,1.174739212729037E-003,
2.494833333333334E+009,-1.794624030590057E-001,1.155504025518894E-002,2.427264262223616E-004,1.127404510043562E-003,
2.495000000000000E+009,-1.790701895952225E-001,1.220335345715284E-002,3.095123975072056E-004,1.236261450685561E-003,
2.495166666666667E+009,-1.784009337425232E-001,1.282499730587006E-002,1.744772744132206E-004,1.239174744114280E-003,
2.495333333333334E+009,-1.778991222381592E-001,1.353026647120714E-002,2.549384662415832E-004,1.305558602325618E-003,
2.495500000000000E+009,-1.771468222141266E-001,1.427846308797598E-002,4.148423322476447E-004,1.349877100437880E-003,
2.495666666666667E+009,-1.764440089464188E-001,1.502782572060823E-002,5.034125642850995E-004,1.397109124809504E-003,
2.495833333333334E+009,-1.754624694585800E-001,1.573307439684868E-002,6.230243016034365E-004,1.271425397135317E-003,
2.496000000000000E+009,-1.744162589311600E-001,1.662724092602730E-002,6.823058938607574E-004,1.202014740556479E-003,
2.496166666666667E+009,-1.737034171819687E-001,1.769004762172699E-002,6.951433024369180E-004,1.249282388016582E-003,
2.496333333333334E+009,-1.726511716842651E-001,1.866234280169010E-002,8.735895971767604E-004,1.230225898325443E-003,
2.496500000000000E+009,-1.714825332164764E-001,1.996623538434506E-002,9.936813730746508E-004,1.393625629134476E-003,
2.496666666666667E+009,-1.703291237354279E-001,2.100332453846932E-002,1.091280370019376E-003,1.308546750806272E-003,
2.496833333333334E+009,-1.691430658102036E-001,2.242990769445896E-002,1.153120072558522E-003,1.227434957399964E-003,
2.497000000000000E+009,-1.679070740938187E-001,2.381110005080700E-002,1.025303383357823E-003,1.240479876287282E-003,
2.497166666666667E+009,-1.669608503580093E-001,2.506881020963192E-002,1.143934787251055E-003,1.094861188903451E-003,
2.497333333333334E+009,-1.656349897384644E-001,2.656550705432892E-002,1.215022057294846E-003,1.283425954170525E-003,
2.497500000000000E+009,-1.645593941211700E-001,2.826280705630779E-002,1.258942298591137E-003,1.289949868805707E-003,
2.497666666666667E+009,-1.631826460361481E-001,3.005387634038925E-002,1.349486177787185E-003,1.301394542679191E-003,
2.497833333333334E+009,-1.623041927814484E-001,3.192230314016342E-002,1.440793392248452E-003,1.065094256773591E-003,
2.498000000000000E+009,-1.610527634620667E-001,3.381686657667160E-002,1.471003517508507E-003,1.108574215322733E-003,
2.498166666666667E+009,-1.598765403032303E-001,3.581468388438225E-002,1.500618993304670E-003,1.003527082502842E-003,
2.498333333333334E+009,-1.588224768638611E-001,3.785377368330956E-002,1.598218805156648E-003,9.665379766374826E-004,
2.498500000000000E+009,-1.579565703868866E-001,4.017310589551926E-002,1.697555999271572E-003,9.335989598184824E-004,
2.498666666666667E+009,-1.569634526968002E-001,4.217611998319626E-002,1.682965084910393E-003,9.169590193778276E-004,
2.498833333333334E+009,-1.561993658542633E-001,4.428289830684662E-002,1.695452956482768E-003,8.391509763896465E-004,
2.499000000000000E+009,-1.552268713712692E-001,4.678966477513313E-002,1.870097243227065E-003,8.444116683676839E-004,
2.499166666666667E+009,-1.545078307390213E-001,4.900016263127327E-002,1.878960873000324E-003,6.866264156997204E-004,
2.499333333333334E+009,-1.537817269563675E-001,5.135209485888481E-002,1.890540937893093E-003,8.188760839402676E-004,
2.499500000000000E+009,-1.531502008438110E-001,5.378612503409386E-002,1.901588053442538E-003,7.691485807299614E-004,
2.499666666666667E+009,-1.529209911823273E-001,5.615480989217758E-002,2.059827325865626E-003,6.759445532225072E-004,
2.499833333333334E+009,-1.526324450969696E-001,5.845481902360916E-002,2.021890133619309E-003,6.495323614217341E-004,
